,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
117,0.06669010878535808,0.0,0.11140688657684655,0.052607417674879385,0.13804123582247596,0.0488421058672097,0.0,0.08289908287994825,0.15149005586701123,0.19877885774618487,0.03506138194214811,0.046365401593987714,0.03262117442388224,0.0,0.06842970067100036,0.0,0.0,0.0,0.17172104145836004,0.0,0.08066205074911052,0.039566835285253885,0.03677907959888063,0.0796668597856718,0.09492316360783457,0.05244182000085337,0.0,0.2586248509685364,0.05048937256190896,0.03730283103680019,0.04624755408775987,0.17220867094758713,0.0,0.0,0.054074113037632945,0.0,0.0,0.0,0.0,0.0,0.0,0.0805994500456755,0.2714003310904656,0.0,0.09496570947925335,0.0634389844677274,0.0,0.06215325782247803,0.0,0.04810628780690196,0.09856658404113154,0.22140418515502885,0.0,0.06440761407081827,0.0,0.0,0.0,0.054909255807677505,0.0,0.0,0.0,0.17731439637336188,0.19734733411178215,0.16922594219407988,0.0,0.1142253405831096,0.11139267916469818,0.14530996853716055,0.0,0.0,0.528232045032009,0.06534397949161551,0.3808430017299481,0.0,0.0,0.0,0.0,0.0,0.21101924649172,0.13178904338984876,0.0,0.04980668776911211,0.04240696042064643,0.0,0.0,0.03861470715503052,0.0,0.1235121608491298,0.14878678465090722,0.16642105341620425,0.09191990511191425,0.0,0.07910271007359104,0.11526237556560753,0.0,0.5891753866974405,0.05606277264473592,0.46450892075338934,0.15204281457058788,0.2871196070852401,0.09105774116203685,0.0,0.14883538061860552,0.027111101283154113,0.0,0.2162239212077693,0.24962905628616283,0.0,0.0,0.06880453115699807,0.060421839346101965,0.2721495778575313,0.4432336860662668,0.07022678124372614,0.0,0.0,0.12476995874815107,1.0,0.0,0.16365639969231086,0.0,0.05960701719588475,0.0,0.05689633035986877,0.0,0.48895011794863635,0.39658906172920627,0.05201372877817246,0.2518946602701677,0.10657156900926704,0.06636318309132076,0.0,0.42437095060835156,0.0,0.0,0.2794706887883239,0.14121348150412516,0.20717464009965836,0.07096224155319272,0.0,0.1785951354425137,0.0,0.0,0.08082777911343408,0.27188236026689055,0.1761069029744991,0.13473127941288437,0.21674595782125755,0.0,0.042023275373019184,0.16390197898265396,0.15473231823837177,0.04951159907391826
118,0.12018037532094085,0.0,0.0,0.10382263744960586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11064631750059412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13254209129861202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092991905362972,0.237041517457622,0.0,0.08355573018059692,0.0,0.1356303028214269,0.0,0.0,0.0,0.07228879660021473,0.0,0.0,0.2452902501270288,0.162045198355477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372403458598991,0.0,0.0,0.0,0.0,0.0,0.0,0.16623807948367128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14162324544969487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05350473685623475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23439352755990456,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.39525612859757375,0.0,0.0,0.0,0.0,0.0,0.0,0.1003856554338775,0.0,0.0,0.0,0.17733062053917953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631714426244959,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23328255612696638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19530890879368795,0.15900691926092636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12971538115494077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12957682355190905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12363109563866405,0.0,0.4227270713454294,0.12069176443884609,0.0,0.0,0.12459109211916305,0.0,0.0,0.10988051249998115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12524826451769583,0.0,0.0,0.0,0.12594084322141394,0.0,0.0,0.0,0.0,0.0,0.0,0.10949615792665698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16365639969231086,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13396968301624498,0.2550237837258703,0.0,0.12258575636466947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15582733205680058,0.08532642481309423,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11789854301220132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15214737005980025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16633923951712862,0.14731526775310408,0.0,0.14446033654544366,0.21063021506004376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11992640678232498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5479623515622178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424715525311188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970072021615851,0.0,0.0,0.0,0.0,0.0
121,0.0,0.05814883189378432,0.05957110588171981,0.03344210672780998,0.0,0.031048528694503454,0.0,0.0,0.0,0.027205153588965445,0.022288234791910742,0.02947410797022101,0.19018596682852665,0.0,0.0435002030955881,0.0,0.0,0.0,0.0,0.0,0.0,0.025152314768017593,0.023380161195095287,0.0,0.0,0.033336837635856445,0.0,0.046316202753128144,0.03209568270905234,0.02371310571622721,0.029399193270829495,0.05225007106531691,0.0,0.0,0.03437447301808334,0.0,0.08149495070266094,0.0,0.0,0.0,0.0,0.05123641360403362,0.0,0.0,0.0,0.04032764547359022,0.0,0.039510319522353676,0.0,0.030580775149611026,0.0,0.0,0.0,0.1287524298117292,0.0,0.0,0.0,0.0,0.2463130277130989,0.0,0.0,0.026302360105813626,0.05987742762981897,0.09048791174523708,0.0,0.1788699819332431,0.10628209293931704,0.04408869855848557,0.0,0.0,0.0,0.08134570490538277,0.0,0.0,0.0,0.0,0.08229900569572705,0.12080378794482623,0.0,0.0,0.0,0.03166170554934341,0.08477257345823447,0.0,0.0,0.07719176442729206,0.0,0.024610775371017097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356386477250996,0.038420126330763936,0.0,0.04587023802110288,0.057884664044025695,0.0,0.11886077948414867,0.054195768861115254,0.0,0.11148754381463868,0.039880746372817855,0.0,0.06397586771956908,0.04373847978111258,0.0,0.04873829788600298,0.1344821458064292,0.044642592571592865,0.0,0.0,0.10620929165946574,0.05960701719588475,0.0,0.0,0.0,1.0,0.0,0.3317134894617661,0.0,0.0,0.054277735863757025,0.03306470353403434,0.0,0.032335027171606814,0.0,0.0,0.0,0.0,0.0,0.044648246578423895,0.0,0.037102167870671866,0.045110118697190824,0.07088313090002032,0.0,0.0,0.0,0.0,0.11168020579745129,0.031538357562493784,0.04087900385798148,0.0,0.0,0.1944950418828362,0.0,0.0,0.03147412007043185
122,0.12062238685236615,0.0,0.0,0.1042044868393516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11105326371052565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13302956799850385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2827737231510897,0.2379133327091805,0.0,0.2540798021241893,0.0,0.13612913765779414,0.0,0.0,0.0,0.07255466764284398,0.0,0.0,0.2461924034013284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3737731216792055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14214412173618898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05370152198536399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39525612859757375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10075486394377743,0.0,0.0,0.0,0.17798282501885268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291413837329807,0.0,0.0
123,0.0,0.05550445744662494,0.05686205214749536,0.03192129453588613,0.0,0.029636566781809967,0.0,0.07635992606546149,0.0,0.02596797288148168,0.02127465572872895,0.028133744364781152,0.062245030156450026,0.0,0.04152198923013447,0.0,0.0,0.0,0.0,0.0,0.0,0.024008488894078327,0.022316925721204608,0.0,0.0,0.03182081265784166,0.0,0.04420992857596936,0.03063610045338495,0.022634729267783312,0.028062236483898894,0.049873948479746015,0.0,0.0,0.032811260566118244,0.0,0.07778888889209401,0.0,0.0,0.0,0.0,0.04890638807323567,0.0,0.0,0.0,0.03849370673859968,0.09943180059896647,0.03771354947657082,0.0,0.029190084782387982,0.0,0.0,0.0,0.1228972883700967,0.0,0.0,0.0,0.0,0.2277002209991369,0.0,0.0,0.12227847463396141,0.05715444361742897,0.2422501286912641,0.0,0.058300590496459095,0.10144881182934187,0.0420837222919024,0.0,0.0,0.0,0.07764643019199072,0.0,0.09469502946174534,0.0,0.0,0.07855637870562807,0.0,0.0,0.0,0.0,0.030221858825318026,0.18051102467026817,0.0,0.0,0.07368139418020722,0.0,0.023491576525634036,0.0,0.0,0.0,0.0,0.0,0.0,0.09422474015564901,0.0,0.034017945703987425,0.036672933876214085,0.140049535845987,0.04378424452204707,0.05525230288567904,0.14763847186393195,0.11345547042116597,0.051731163783883975,0.0,0.0,0.03806713080725399,0.0,0.06106650317478342,0.0417494300526152,0.0,0.04652187658689233,0.12836643998074268,0.042612427438320666,0.10534545998774845,0.0,0.10137932125819943,0.05689633035986877,0.0,0.0,0.0,0.3317134894617661,0.0,1.0000000000000002,0.13879255178484487,0.0,0.05180940325769606,0.03156105411786013,0.0,0.030864560494701116,0.0,0.0,0.0,0.0,0.0,0.042617824323715185,0.0,0.2488493687364556,0.04305869236056085,0.06765965187246133,0.0,0.0,0.0,0.0,0.10660144027721306,0.14662038842475605,0.039019991566473504,0.0,0.0,0.08018534246735695,0.0,0.0,0.030042803977735358
124,0.0,0.0,0.11390407832949176,0.0,0.0,0.049096622629412084,0.23542059143255326,0.08475727057758994,0.0,0.0,0.0,0.04660701222240736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04220552345078605,0.0,0.0,0.0,0.0,0.03742407512403725,0.0527150949138333,0.0,0.0,0.1541550032045243,0.0,0.14120381155179246,0.08262233765389229,0.06750966968104918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07566600374752863,0.0,0.03834316411887648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0747078892024791,0.0,0.0,0.0,0.0,0.0,0.0,0.1121853006166605,0.0,0.07037212914642518,0.2573082224492581,0.0,0.16190880960504084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21551632822807482,0.0,0.04053127657175487,0.0,0.0,0.0,0.0,0.07120372397412186,0.0,0.0,0.050066230978438195,0.23292491978282243,0.0,0.0,0.0,0.046991750270791395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09787070442116988,0.0,0.05635491638260875,0.0,0.0,0.0725339930984261,0.04576612203693471,0.0,0.0730674210647423,0.0,0.0,0.0,0.0,0.058569399980361744,0.0,0.0,0.11091958394101398,0.0,0.0,0.0,0.15110824686445964,0.0,0.08104305401409831,0.0,0.0,0.0,0.0,0.0,0.0,0.13879255178484487,1.0,0.0,0.0,0.0,0.0,0.0,0.045864227227640844,0.0,0.07715809911018912,0.0,0.05507218824934149,0.253691143549228,0.0,0.05866916118965573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1210247884801645,0.0646414213578147,0.0,0.0,0.0,0.0,0.0,0.0
125,0.13639450393253366,0.0,0.22784918642467678,0.0,0.2823217149463435,0.0,0.0,0.16954507185261936,0.309827220213341,0.3190156175651624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3512035996203587,0.0,0.164969897312887,0.0,0.0,0.16293453434454577,0.1941367025456084,0.0,0.0,0.37992695934864623,0.0,0.0,0.0,0.18409781278262213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1942237172938557,0.0,0.0,0.0,0.0,0.0,0.20158822019444905,0.0,0.0,0.0,0.0,0.0,0.0,0.112300322245644,0.0,0.0,0.0,0.2780210744851252,0.21097202811302163,0.3461006265916411,0.0,0.23361348405505208,0.11908313606612053,0.15534204657641665,0.0,0.0,0.0,0.13364140245177283,0.16306258865382067,0.0,0.0,0.0,0.0,0.0,0.0,0.26953474097268354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17342712935355864,0.3042984942413637,0.3403640725446897,0.18799444306826066,0.0,0.1617807362547782,0.23573442634431618,0.0,0.16073033768484793,0.0,0.3151562716063149,0.3109577214307162,0.0,0.0,0.0,0.08140384783129079,0.0,0.0,0.44222081817860065,0.0,0.0,0.0,0.0,0.12357464929060352,0.39979515199801324,0.4738341670450154,0.0,0.0,0.0,0.0902894387212762,0.48895011794863635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6364766649815365,0.0,0.5151745567154744,0.1139291805195436,0.13572587602543973,0.0,0.4002562223994228,0.0,0.0,0.0,0.2888095867459418,0.30434519642039004,0.0,0.0,0.3652624856535466,0.0,0.0,0.16530884469880613,0.19674692492496418,0.2587058432971251,0.14403301365043067,0.14542769206951042,0.0,0.0,0.3352120655380876,0.3164582900348666,0.0
126,0.12145509974039756,0.0,0.14502069029433468,0.04790394915497605,0.1796911835809168,0.044475282374523716,0.2953751988716417,0.10791148189681016,0.19719779584188743,0.26636220604287963,0.0319266508810577,0.042220012665039545,0.029704614863151856,0.0,0.06231161015909621,0.0,0.0,0.0,0.22353289581587674,0.0,0.14690060636322033,0.036029285403096155,0.033490774437174166,0.07254408920230616,0.12356348098674144,0.04775315706315071,0.0,0.30816001633430035,0.04597527198578418,0.033967698858878376,0.04211270154436701,0.23877873232582986,0.0,0.0,0.0492395117655076,0.0,0.0,0.0,0.0,0.0,0.0,0.0733932994158494,0.0,0.0,0.08647511547658968,0.05776709864693613,0.0,0.05659632489366303,0.0,0.04380525155936119,0.17950809368621476,0.0,0.0,0.05864912603598675,0.0,0.0,0.0,0.0999999739430125,0.0,0.0,0.0,0.28524585454955226,0.27363515441934594,0.22028497256106788,0.0,0.14868953122607692,0.15445333022412008,0.20148189920221643,0.0,0.0,0.0,0.11900354776945717,0.14520220681819754,0.0,0.0,0.0,0.0,0.0,0.0,0.17155257303095595,0.0,0.04535362395498505,0.038615483625568124,0.0,0.0,0.03516228414062928,0.0,0.18968507117680822,0.19367889077364647,0.21663378977277792,0.1196540761591479,0.0,0.07203037839273309,0.15003946150096606,0.0,0.14312540925019335,0.051050371391691184,0.2556242967663075,0.19791733348647994,0.06570655275321705,0.08291654666935111,0.0,0.17177227198686956,0.024687180530888853,0.0,0.2814632315397222,0.05712694065763694,0.0,0.0,0.06265292819629656,0.1100394145089516,0.3242751732630391,0.6145728731349396,0.0639480192471697,0.0,0.0,0.15381463831653122,0.39658906172920627,0.0,0.0,0.0,0.054277735863757025,0.0,0.05180940325769606,0.0,0.6364766649815365,1.0,0.047363340169043956,0.3278965837416067,0.14776854156056085,0.06042985360383942,0.0,0.2547537455708929,0.0,0.0,0.06395611829601133,0.18382056258675283,0.2468553978400571,0.06461772429690099,0.0,0.23248104871163572,0.0,0.0,0.07360121427911274,0.33517272369633067,0.20983716720945328,0.1868138458175382,0.06474943760950598,0.0,0.038266102686046424,0.2133546575352543,0.20141831704715168,0.04508491823865174
127,0.0,0.0,0.0,0.02918194452499958,0.0,0.027093282409519782,0.0,0.0,0.0,0.023739511666802004,0.019448955071865424,0.3315282234141234,0.018095343669237596,0.0,0.03795874834960786,0.0,0.0,0.0,0.12226623513954814,0.0,0.0,0.021948182278398103,0.09936570684633822,0.0,0.0,0.12429056736945096,0.0,0.04041602014942586,0.028007040343803403,0.10078072137112384,0.025654054455715506,0.04559397790532723,0.0,0.0,0.029995537447873394,0.0,0.23685347031213158,0.0,0.0,0.10272512250756334,0.0,0.04470944942620717,0.0,0.0,0.0,0.17139253080823308,0.0,0.034477132731220085,0.0,0.02668511560024782,0.0,0.0,0.0,0.035727650279624004,0.0,0.0,0.0,0.14865689680542152,0.0,0.0,0.0,0.02295172429571036,0.05224969185150023,0.0,0.0,0.0,0.02949233232394106,0.03847227586422483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09383445401375944,0.0,0.027628347174057277,0.02352363261996958,0.0,0.0,0.021420025765402455,0.0,0.021475629135439902,0.0,0.0,0.0,0.10070460178787928,0.0,0.0,0.0,0.0,0.031098669988843898,0.033525818344915345,0.0,0.040026866494245236,0.050510784763936285,0.0,0.060481846850798236,0.01503884221320434,0.0,0.0,0.03480037121283843,0.0,0.0,0.163071270504212,0.0,0.04252956659484304,0.11735057693786392,0.1897310599920068,0.0,0.0,0.04472247238486318,0.05201372877817246,0.0,0.0,0.0,0.03306470353403434,0.0,0.03156105411786013,0.0,0.0,0.047363340169043956,1.0000000000000002,0.0,0.028215894914045612,0.0,0.0,0.0,0.0,0.0,0.03896054352660074,0.0,0.03237575351850663,0.16818518625613732,0.0,0.0,0.0,0.0,0.0,0.09745335712990784,0.027520712384813482,0.03567146150600724,0.0,0.0,0.023310798075530867,0.0,0.0,0.13376503960208194
128,0.07026697810187006,0.0,0.11738210361431436,0.0,0.14544496434863508,0.0,0.0,0.08734530723496645,0.15961510083179564,0.16434872936444583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18093115875129726,0.0,0.0849882937195639,0.0,0.0,0.08393972650459362,0.10001428967613774,0.0,0.0,0.1957287028666969,0.0,0.0,0.0,0.09484250909257576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10005911746049374,0.0,0.0,0.0,0.0,0.0,0.10385312197773675,0.0,0.0,0.0,0.0,0.0,0.0,0.057854268731904586,0.0,0.0,0.0,0.14322938380543426,0.10868742106249053,0.17830223688329666,0.0,0.12035172309081901,0.06134860183515217,0.08002826998428003,0.0,0.0,0.0,0.0688486502669264,0.08400569682660981,0.0,0.0,0.0,0.0,0.0,0.0,0.13885744070002248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934524448715682,0.15676684187998088,0.1753469101950841,0.09684995387266368,0.0,0.08334531908515845,0.12144437859450975,0.0,0.08280418046752006,0.0,0.1623604925208849,0.1601975062953232,0.0,0.0,0.0,0.041937191221419166,0.0,0.0,0.22782091397551502,0.0,0.0,0.0,0.0,0.06366251516955689,0.2059642902075722,0.24410730696406188,0.0,0.0,0.0,0.04651482156932246,0.2518946602701677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151745567154744,0.3278965837416067,0.0,1.0,0.05869341507111314,0.06992251801622536,0.0,0.20620182194723302,0.0,0.0,0.0,0.14878735082701994,0.15679090165435844,0.0,0.0,0.18817393913135821,0.0,0.0,0.08516291078885467,0.10135900983335115,0.13327866814029943,0.0742021439597545,0.07492064679606456,0.0,0.0,0.17269272726926285,0.16303125928764944,0.0
129,0.1231690899760566,0.0,0.025958671091408144,0.10368922003694944,0.0321646816267091,0.02649538417842115,0.0,0.01931613109729606,0.035298361301554115,0.07406473031342503,0.019019752893317313,0.02515184605592982,0.017696013170724154,0.11800603442646652,0.0371210695423706,0.08009053816665312,0.0,0.0,0.04001233830026135,0.0,0.0437567542445336,0.021463826814865427,0.019951552587647362,0.0,0.02211783542978756,0.02844812162104261,0.0,0.08280888107068339,0.027388977178670476,0.14218966271569333,0.025087917302315785,0.09341806244015455,0.09593963596468098,0.0,0.029333591858931585,0.0,0.0,0.0,0.0,0.0,0.0,0.04372279523195825,0.0,0.06731151938809815,0.0,0.034413755007434425,0.06048121210211751,0.03371628668968965,0.09817501558166078,0.02609622484965923,0.05346942898868114,0.0,0.05232572356599067,0.03493920764721738,0.0,0.0,0.0,0.029786631877237117,0.0,0.0,0.0,0.0961877660445246,0.10705503665412741,0.03943096076488623,0.0,0.02661539279670755,0.060427202650852815,0.07882631948372024,0.0,0.0,0.0,0.03544715793140174,0.043250858092431683,0.13182180926330583,0.26956155512501323,0.0,0.0,0.0,0.0,0.030707872160565287,0.0,0.02701864106115958,0.02300450990460778,0.0,0.0,0.020947325731436792,0.0,0.06700165961930087,0.03466847808224962,0.2280339619630405,0.02141805284099493,0.0,0.0,0.026857030013652656,0.0,0.14514521372488304,0.030412380321360986,0.06869146179799865,0.03542715837882601,0.039143548175276204,0.0493961059145714,0.0,0.08073875028142344,0.0534359805259047,0.0,0.05038185542377006,0.03403239190065214,0.0,0.0,0.037324403889896364,0.032777043860358686,0.08713935239341218,0.2404410412825297,0.03809593209853062,0.0,0.0,0.06768397742607163,0.10657156900926704,0.1003856554338775,0.0,0.0,0.032335027171606814,0.10075486394377743,0.030864560494701116,0.0,0.1139291805195436,0.14776854156056085,0.028215894914045612,0.05869341507111314,1.0000000000000002,0.0,0.0,0.04560086341581444,0.12835948952691698,0.0,0.038100756967515866,0.03290383954415319,0.06633507982170431,0.03849489735814241,0.0,0.04161405566504011,0.0,0.0,0.0,0.14748806298795053,0.05638752629350314,0.07308769647647695,0.0,0.0,0.022796372221764248,0.03819043592701786,0.0360538336522884,0.02685856425433379
130,0.0,0.0,0.030925030429172988,0.0,0.15564802688727225,0.037904994568742044,0.041770855425763635,0.023011653402992882,0.04205157087998254,0.03028872561629642,0.0,0.035982893538125234,0.0,0.0,0.0,0.0,0.0,0.0,0.04766741622176098,0.03258472887735001,0.0,0.0,0.0,0.0387653577893172,0.05524259087337542,0.040698632194764064,0.0,0.05156591938327664,0.0,0.0,0.0,0.06378848670848097,0.052120767693392384,0.0,0.0,0.0,0.0,0.19943346918213972,0.0,0.0,0.058417856615870296,0.0,0.029602798519255326,0.0,0.04620967508426521,0.0,0.0,0.0,0.0,0.0,0.0,0.05767814531433204,0.0,0.16751299890538943,0.0,0.0,0.0,0.0,0.0,0.0,0.054330726437546856,0.032110726623012606,0.0,0.0469748107371041,0.0,0.031707394774727046,0.0,0.0,0.0,0.0,0.0,0.04630572571801007,0.0,0.031292128379441383,0.0,0.0,0.0,0.0,0.05497275832770692,0.036582838837807455,0.0,0.14658925609295057,0.0,0.0,0.0,0.11323931294221905,0.03627993013358442,0.0,0.041301179704131316,0.046196211913714334,0.025515710473354335,0.0,0.03849084633631922,0.03199526152493681,0.0,0.0,0.043508752435549684,0.0427748610486785,0.04220500914805861,0.055999791170929625,0.03533368517701579,0.0,0.056411623657222035,0.0,0.0,0.06002080794397728,0.0,0.04521844210970479,0.0,0.0,0.08563534519648502,0.05426254723565418,0.0,0.0,0.0,0.0,0.06256920247704317,0.06636318309132076,0.0,0.0,0.0,0.0,0.0,0.0,0.045864227227640844,0.13572587602543973,0.06042985360383942,0.0,0.06992251801622536,0.0,1.0000000000000004,0.0,0.11389495365174193,0.0,0.04251842356320195,0.05450794659904832,0.03919893416563818,0.08660298104207713,0.0,0.0,0.04957557084455723,0.0,0.0,0.4856886133456239,0.0,0.03511307721440244,0.049906339667769375,0.03460013273569058,0.0,0.0,0.04549695124945406,0.042951578640494946,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10884557784027961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22172341180644942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11106241737247928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
