,0,4,5,7,10,11,14,15,16,19,20,21,23,24,25,26,29,30,31,32,35,36,39,41,42,43,44,45,46,47,53,54,55,56,57,58,59,61,62,63,66,67,68,69,73,74,76,77,78,79,80,81,87,88,89,90,93,94,95,100,101,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,187,190,193,205,209,225,227,228,229,236,247,249,250,252,253,255,257,258,261,262,265,266,267,271,279,292
19,0.05364155917364599,0.12005563234034222,0.0,0.15975882902095417,0.16413514126304574,0.0,0.06397840476927555,0.24137558503462278,0.053630295366489604,1.0000000000000002,0.14247947524363969,0.06394212368148085,0.09472126273069618,0.07899405915248357,0.0,0.0,0.07363485650623365,0.0,0.1806878597249007,0.04868624271422785,0.0,0.1602187662132466,0.0,0.0,0.0,0.18869703449477687,0.1127043377447754,0.0,0.0,0.4035674129202142,0.26774984248224704,0.0,0.0,0.39893479455322667,0.16908937850587796,0.07509688941183126,0.07443886098752377,0.23877219604702665,0.0,0.0,0.043125099707289755,0.1442762952817833,0.0,0.0,0.2714974743320116,0.14466768593873533,0.0,0.06661772742976474,0.056201689292556124,0.0,0.0,0.10940388772580012,0.0,0.0,0.0,0.0,0.04182625436269315,0.0731124132530726,0.14682697343911244,0.0,0.04516935424835712,0.0,0.0,0.0,0.0,0.3795915969627743,0.03007414508682367,0.0,0.18905771869799462,0.0,0.0,0.08511811958442503,0.0,0.03737606053551856,0.0862488356974867,0.0,0.05445582876064417,0.0,0.0,0.0,0.07871465534917813,0.09012161109552404,0.0,0.05972544200059974,0.0,0.0,0.1605673402082502,0.0,0.0,0.0,0.07076911529697892,0.0824408828656891,0.058444880463535305,0.046209053944941875,0.0,0.17324819451668297,0.036452433041662666,0.04957055834869417,0.13924975824977834,0.0,0.0,0.0517615715220146,0.0,0.0,0.0,0.05823943779332228,0.06276706006151343,0.061451116015672824,0.06076178455974573,0.0,0.0,0.1381699565611946,0.0,0.0785484458506265,0.16114545241110126,0.0,0.04868481374455558,0.06458849915693661,0.0,0.05450005247401131,0.0,0.1760410694960293,0.14128611371734803,0.0,0.0,0.0,0.5877856851913298,0.1443753640253052,0.10358020969566532,0.0,0.030295643471420518,0.04434680934797087,0.0,0.0,0.057840536123693526,0.0,0.0,0.12497309554614996,0.0,0.2908852044959227,0.0,0.0,0.033618433433215036,0.14180728455657984,0.13503616162878448,0.06855433447818068,0.0,0.0,0.0,0.0,0.0,0.0
20,0.18722209572148182,0.20984498520510717,0.0,0.0648723044739287,0.06664936720017532,0.0,0.0,0.2557878234715658,0.21273463754348151,0.14247947524363969,1.0,0.3244405232003374,0.0,0.04596609201866244,0.060282579463041074,0.0,0.0,0.0,0.0,0.2470326155813547,0.06440603659438734,0.63553782288762,0.06553255982651474,0.0,0.059475004772340856,0.0645485283193535,0.0,0.04993409558879585,0.0,0.0,0.0,0.0,0.0,0.05793948393894763,0.0,0.17895284520351334,0.0,0.25413674780832934,0.0,0.0635398637693465,0.1710638062416714,0.19714738436818252,0.0,0.03881332794618004,0.10970777814499304,0.14807667505005412,0.07342186403320855,0.0,0.22293455442078206,0.046631209380867865,0.03566202172884808,0.14949573152489398,0.042713449945267136,0.0,0.0,0.0,0.09967026971466778,0.3361363108575809,0.20063277693458,0.04511141352214409,0.17917272575943183,0.0,0.0,0.04842969495036681,0.0,0.0,0.11929474396430646,0.052548466376573226,0.048539462613716,0.0,0.05742462190945706,0.0,0.0,0.14825916278273918,0.07178241985064811,0.0,0.21600927077429616,0.0,0.0478519679340733,0.29548119514345983,0.10756020857913468,0.1231473255383241,0.03438357797129499,0.0,0.044431573597194664,0.0560436196203093,0.21940840021700728,0.0,0.0,0.03916538921401976,0.28071898521339617,0.3270172430591435,0.2318325934384297,0.18329688984608397,0.0,0.12107229825873748,0.14459542088484534,0.19663092830412854,0.26605242933282325,0.0322751813922556,0.04282807466513458,0.030119697419507728,0.0,0.0,0.06319303584338454,0.03388912261813872,0.036523714434767464,0.14643552000708196,0.3083035726393868,0.07236592005565205,0.0,0.0,0.08627288097087414,0.2741531915620503,0.0,0.0,0.193117456002142,0.1896706786215765,0.0,0.025041385979925463,0.0,0.6144261738814302,0.0,0.055047124013319584,0.0,0.0,0.3968632141522639,0.11851621417849202,0.28505834206740716,0.08406044855984979,0.1728309232225031,0.15478115686031757,0.0,0.0744251290522757,0.2018775471398352,0.0,0.0,0.0,0.0,0.14476940231331542,0.0,0.0,0.15456166317389547,0.0,0.0,0.23927131070608743,0.05177712698524534,0.0,0.0,0.0,0.0,0.0
21,0.11067778329135725,0.14412053405690517,0.0,0.05822695386941079,0.05982197889932622,0.0,0.0,0.1756738560511393,0.13358893233036095,0.06394212368148085,0.3244405232003374,1.0,0.0,0.0412574447791258,0.054107388383809185,0.0,0.0,0.0,0.0,0.16966082106875388,0.057808449262043975,0.3990925981565463,0.05881957437624834,0.0,0.05338253954973698,0.05793634450429964,0.0,0.044818976355742904,0.18189981896266708,0.0,0.0,0.0,0.0,0.05200431348768242,0.0,0.0803106899543887,0.0,0.15958781887921658,0.0,0.05703100493452114,0.10742129960628427,0.12380075428048595,0.0,0.03483739130538817,0.04923479895593422,0.08753666648446864,0.06590071872328665,0.0,0.13999407641611664,0.04185442924392841,0.03200889672310124,0.09387740234955833,0.038337994923025705,0.0,0.0,0.0,0.044730152904927545,0.22351494276398148,0.1259894428601821,0.040490317330925604,0.11251338011202246,0.0,0.0,0.043468682616599974,0.0,0.0,0.07491237751801547,0.04716553778117564,0.043567205965231046,0.0,0.05154219258904367,0.0,0.0,0.09310088612293402,0.06442921495039718,0.0,0.13564527238917548,0.0,0.04295013645734716,0.0,0.06754355374958926,0.07733164626113889,0.030861413428044313,0.0,0.03988011844451912,0.0503026565923523,0.13777979114149508,0.0,0.0,0.035153388330126954,0.1762804118433936,0.20535388528330284,0.14558169273439714,0.11510319192383177,0.0,0.05433498303122729,0.09080020122213306,0.12347644031361532,0.1624874704093693,0.028968995525802416,0.038440877783903545,0.027034313740328237,0.0,0.0,0.05671970516169239,0.03041760879874702,0.03278231986328489,0.06571752258101317,0.21174142187391615,0.06495294290788342,0.0,0.0,0.0774353108188271,0.162067769871978,0.0,0.0,0.12127011877136651,0.10116857941097257,0.0,0.02247621135249194,0.0,0.36322276310030654,0.0,0.04940823941063219,0.0,0.0,0.27256376088882667,0.053187860302709125,0.14508616466506385,0.07544951424538061,0.12272757293826686,0.09150007252379139,0.0,0.0668012118760695,0.11934146622828218,0.0,0.0,0.0,0.0,0.06496980012161647,0.0,0.0,0.10277628504245812,0.0,0.0,0.5004790927721033,0.046473212396395173,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09472126273069618,0.0,0.0,1.0,0.0,0.0,0.0,0.048405838122588404,0.0,0.1187799868642383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07408920431759491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672113743271478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24953466696467808,0.0,0.0,0.06944609358577054,0.0,0.0,0.16966125803387333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14567935960737177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0804896351082471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09082970848378114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035827064014258406,0.0,0.0,0.09287819755569968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28265664718278344,0.08876962474891585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.22998679170558572,0.08132474556167885,0.04920464029327192,0.09710392314169874,0.09976391439353996,0.04626183219628525,0.07845161958172392,0.03252723148746276,0.0,0.07899405915248357,0.04596609201866244,0.0412574447791258,0.0,1.0000000000000002,0.1463361396734209,0.0,0.0,0.0,0.0,0.08069426764646831,0.2022734145303463,0.0,0.03818681432578612,0.0,0.03465698532575409,0.16928439594156106,0.0,0.02909735316037348,0.0983724506084123,0.0,0.15787320101609065,0.0,0.0,0.03376221409884959,0.06276531290844095,0.0,0.05168240079960897,0.06484960518360657,0.0,0.03702564017748097,0.0,0.06566316071843684,0.0,0.02261711356263754,0.09320058606216784,0.027374501258483647,0.13130589108395438,0.08168801064306463,0.0,0.027172711383900185,0.020780799740569178,0.049791998393987597,0.02488977367268552,0.0,0.0,0.0,0.0,0.0943488010339856,0.06682402771643257,0.06752489012053103,0.12793322951530584,0.0,0.0,0.07249185017199894,0.0,0.0,0.0,0.030620786582109285,0.08620017448973674,0.0,0.03346219620277468,0.0,0.0,0.0,0.05988198685313349,0.039470509248885836,0.0,0.04990850626933343,0.027884065866790535,0.04545273981155319,0.035824686619479996,0.07244047590563168,0.02003583121614588,0.10500612757888764,0.025890950325308085,0.03265746526995625,0.07307755612683445,0.0,0.0,0.022822264991208117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07015833129657381,0.018807236622831614,0.2124147268209438,0.053488914654897426,0.0,0.0,0.036823538296419565,0.060182954768892974,0.06486166899591156,0.0,0.03920539116971648,0.0,0.0,0.0,0.0,0.050681897637800254,0.05981655875566099,0.0,0.0,0.020837253158872655,0.0,0.014591994565865475,0.0,0.11358716735418996,0.16605097453580456,0.0320767921996334,0.0,0.0,0.0504670686054928,0.11605007890900168,0.057225810948416236,0.08740446856671827,0.11997379135334055,0.028613939175971315,0.0,0.22014447140885302,0.037320510920244285,0.0,0.05911781104334781,0.12053530036093668,0.11280208460340739,0.0,0.11471085814304548,0.0,0.11144071565506336,0.0,0.05671793883927647,0.11362433217897902,0.07750244422554513,0.0,0.0,0.0,0.0,0.0
25,0.04978537960297032,0.034996134277210475,0.045116832749947294,0.05437518929702409,0.055864702008433624,0.04241850633325986,0.031204556511463085,0.04265808405160051,0.04538158968550937,0.0,0.060282579463041074,0.054107388383809185,0.0,0.1463361396734209,1.0000000000000004,0.0,0.0,0.0,0.0,0.08638425658175672,0.0,0.13557602579886804,0.0,0.0,0.16745490152969894,0.03448856977145368,0.0,0.0,0.19848191843601562,0.0,0.029520819777616187,0.0,0.0,0.0,0.057550916094705105,0.0,0.0,0.1136757398241344,0.0,0.0,0.036492164861090255,0.042056440870563844,0.0,0.0,0.08545769725175414,0.0,0.4856146489892147,0.03249184858147061,0.0475574856651067,0.0,0.11323312508145304,0.031891158046188556,0.0,0.0,0.0,0.0,0.0,0.0,0.04279996179958438,0.037811846975603,0.15552683223075453,0.0,0.0,0.0405931907595736,0.0,0.0,0.025448536189220765,0.0,0.0,0.0,0.0,0.0,0.0,0.03162736717544742,0.03835367063884834,0.03619139076565363,0.04608015040588566,0.04576222317107567,0.0,0.04167663146975835,0.022945267910254627,0.055083979230309874,0.0,0.05826046888167603,0.0,0.0,0.046805269264940864,0.0,0.0,0.0,0.059884342065748726,0.06976091207320775,0.049455658714721164,0.03910178587595913,0.0,0.0,0.030845799897811003,0.04194626794592811,0.030190938388583992,0.0,0.03589797966988643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05141620713826381,0.03866543742975599,0.0,0.0,0.046095989362102824,0.0,0.0548471376067669,0.0,0.04119675691085952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618541929216397,0.04615954730804957,0.032044681639228474,0.03522923102470896,0.056235505968735354,0.0,0.0,0.0,0.0,0.0,0.05420644023589002,0.0,0.0,0.0,0.0,0.0,0.0624033490418037,0.0,0.052005943855731755,0.06362610666063606,0.043398968233204015,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10873752738852467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11101699001050126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22157671074694013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07363485650623365,0.0,0.0,0.048405838122588404,0.0,0.0,0.0,1.0000000000000004,0.0,0.09233773955724608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1895868257297734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0522490912968207,0.0,0.0,0.0,0.14808191675719456,0.0,0.0,0.13564069264312795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899798870216961,0.0,0.0,0.19398442192980067,0.07526453883571393,0.0,0.053986327765133485,0.0,0.0,0.04349830016114817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953471989309326,0.0,0.0,0.0,0.06841393098458905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06257140752320416,0.0,0.0,0.0,0.0,0.0,0.09564801310637637,0.09582007251536538,0.0,0.20067559897414605,0.0,0.0,0.0,0.0,0.0,0.0,0.07060962193590786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10737275375874984,0.0,0.0,0.0722020859140768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246842222073893,0.0690081444446405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.12674961145175542,0.0,0.0,0.0,0.0,0.07457884515191546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42005672515624976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526867128501666,0.0,0.0,0.0,0.07834703368091515,0.0,0.0,0.0,0.0,0.0,0.1511133255273308,0.0,0.1376221245770424,0.06014806860254572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10321006178183735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07658674299814289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11248403448719074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12053155494507667,0.0
31,0.0,0.19645615306989664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1806878597249007,0.0,0.0,0.1187799868642383,0.0,0.0,0.0,0.09233773955724608,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14133067244814912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282106997545958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4760059526360389,0.0,0.0,0.13247359309328127,0.0,0.0,0.106737693678045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15353997063042005,0.0,0.0,0.0,0.13846014918673313,0.0,0.0,0.16127620805816842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44561680507401413,0.0,0.0,0.0,0.0,0.0,0.17972049230757084,0.0,0.06834279157963018,0.0,0.0,0.1771720757055255,0.0,0.21327676995460093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25504946257123307,0.0,0.0,0.0,0.0,0.0,0.17782562131559598,0.16933466723376198,0.3815112257772075,0.0,0.0,0.0,0.0,0.0,0.0
32,0.14795039489248474,0.10973497433634385,0.3948477606834707,0.5202085173821457,0.1170041141007835,0.05425633833345212,0.03991288524706422,0.13376002393750983,0.10171609588334972,0.04868624271422785,0.2470326155813547,0.16966082106875388,0.0,0.08069426764646831,0.08638425658175672,0.0,0.0,0.0,0.0,1.0000000000000002,0.04401599492886623,0.3038735340742036,0.044785876814082096,0.0,0.040646058147316304,0.044113375785928034,0.0,0.03412566607778959,0.0,0.0,0.2583565572374023,0.0,0.0,0.03959666152566959,0.07361178516052834,0.06114945076181297,0.0,0.19756820061832023,0.0,0.04342404018843368,0.0817917698724176,0.09426326846960661,0.0,0.02652557642710716,0.1467944995745633,0.06665138949852523,0.05017753871902192,0.15784909106354633,0.10659304368589853,0.03186842700104986,0.024371929256502105,0.07147929616694224,0.029190974877486845,0.0,0.0,0.0,0.03405803491641852,0.17018675838593803,0.09592976024813676,0.07919386479904478,0.08566893649043154,0.0,0.0,0.08501916510054953,0.0,0.0,0.05703911575270813,0.24932625678431072,0.03317255420808492,0.0,0.039244797544008315,0.0,0.0,0.07088804809283554,0.04905711941298394,0.046291407026744655,0.10328181602904186,0.0585331940675624,0.03270271063544979,0.05330742671268482,0.05142841154314691,0.09573584193307991,0.023498222738840044,0.074519354507098,0.030365164843975136,0.038301001077557566,0.10490706229973465,0.0,0.0,0.026766180069238962,0.1342218622503647,0.1563587276365082,0.11084751677191795,0.08764084795027002,0.0,0.041371259186030816,0.0691362810722823,0.09401633221541947,0.12371976354396022,0.022057314742661253,0.07518542403840106,0.020584226556669836,0.0,0.0,0.043187013086044626,0.023160304967961814,0.024960822220260317,0.05003805114285903,0.16122226889681635,0.049455891693076154,0.0,0.0,0.058960105171936616,0.12340019889620917,0.07015345687174412,0.0,0.09233641450347982,0.07703087931192362,0.0,0.017113636804663025,0.0,0.27656184351530533,0.0,0.03761998190756692,0.0,0.0,0.20753307293701154,0.09953922759058528,0.15145768226334028,0.10250883273041318,0.16537541673068046,0.0696691708497785,0.0,0.05086318420082162,0.09086791704956723,0.0,0.06933395858364921,0.0,0.0,0.049468726962723766,0.0,0.0,0.1580734021701887,0.0,0.06651936452026065,0.18908176820149875,0.09089563979500868,0.0,0.0,0.0,0.0,0.0
35,0.048495970626085856,0.03738994457431941,0.0,0.05296690723191774,0.05441784253211556,0.0,0.0,0.04557598807062119,0.0,0.0,0.06440603659438734,0.057808449262043975,0.0,0.2022734145303463,0.0,0.0,0.0,0.0,0.0,0.04401599492886623,1.0000000000000002,0.0,0.05350599219727237,0.0,0.048560122627684194,0.1617462208949837,0.0,0.04077016579277516,0.0,0.0,0.0,0.0,0.0,0.04730640133329573,0.0,0.0,0.0,0.0,0.0,0.05187899670116114,0.0,0.0,0.19481035737059768,0.03169028690068387,0.0,0.03835616760918419,0.0,0.0,0.0,0.03807342688714233,0.029117309951177353,0.0,0.034874656591170644,0.0,0.0,0.0,0.18057496336966075,0.13219815009647348,0.21836469659356506,0.03683254471233341,0.0,0.0,0.0,0.03954185349985619,0.0,0.0,0.0,0.0429047459669956,0.039631476547608686,0.0,0.23799910487728926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19832478049020685,0.0,0.0,0.0,0.14250439110508129,0.0,0.0362774693449735,0.045758466967406576,0.0,0.0,0.0,0.03197773771139328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322560630283942,0.02635202421988804,0.034968245326038906,0.02459211572657553,0.0,0.0,0.05159581880685265,0.27258767633861636,0.17222563080094194,0.0,0.05493318547395422,0.0,0.18286633676133826,0.0,0.0,0.07101365399103036,0.0,0.0,0.0,0.02919641045255684,0.14449129081878948,0.0204457785015238,0.0,0.15915425775801328,0.23266465937858327,0.04494484872460698,0.0,0.0,0.07071264326967705,0.0,0.03121474521016968,0.06863363367232199,0.08216856436623877,0.04009282348668999,0.0,0.0607665927425109,0.05229215899134056,0.0,0.0,0.0,0.0,0.0,0.16072873291762488,0.0,0.060787142856698,0.0,0.0,0.06197823184785593,0.042274963160355714,0.0,0.0,0.0,0.0,0.0
36,0.14374049237217107,0.2581292235924404,0.0,0.0,0.0,0.0,0.0,0.3146432697096855,0.3347316711645952,0.1602187662132466,0.63553782288762,0.3990925981565463,0.0,0.0,0.13557602579886804,0.0,0.0,0.0,0.0,0.3038735340742036,0.0,1.0000000000000002,0.0,0.0,0.0,0.14517018048421385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20123322338062102,0.0,0.39987666926515486,0.0,0.0,0.26916384844638913,0.3102055885083702,0.0,0.0,0.12336685567047675,0.11368644335758585,0.16512638677762884,0.0,0.35078093921752773,0.0,0.0,0.23522711967896337,0.0,0.0,0.0,0.0,0.11207963543183003,0.19591552597295606,0.3156897508050552,0.0,0.28192299389097786,0.0,0.0,0.0,0.0,0.0,0.18770675743936166,0.0,0.0,0.0,0.0,0.0,0.0,0.23328141527299057,0.16143926308832335,0.0,0.3398842098694296,0.0,0.0,0.0,0.16924281247404882,0.19376868079824708,0.0,0.0,0.0,0.0,0.3452326396879208,0.0,0.0,0.0,0.44170303497898167,0.5145519767388712,0.36478174089636195,0.28841224431499457,0.0,0.13614630610090667,0.22751662556897684,0.30939296013999495,0.31829233960001135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16466735510648361,0.3792426193001233,0.16275155993348012,0.0,0.0,0.19402843143799095,0.21048217940661423,0.0,0.0,0.3038646152084175,0.1730744373097721,0.0,0.0,0.0,0.47172808540425054,0.0,0.0,0.0,0.0,0.4881793731758478,0.13327197885500722,0.2775584932844838,0.0,0.08118165796070292,0.11883383535100298,0.0,0.0,0.15499227221521036,0.0,0.0,0.0,0.0,0.16279379878684627,0.0,0.0,0.09008556516465879,0.0,0.0,0.1837014796725272,0.0,0.0,0.0,0.0,0.0,0.0
39,0.1682155297741214,0.12969261680084887,0.0,0.05389334914149321,0.05536966268898608,0.10128161729605208,0.0,0.046373155729175566,0.0,0.0,0.06553255982651474,0.05881957437624834,0.0,0.03818681432578612,0.0,0.0,0.0,0.0,0.0,0.044785876814082096,0.05350599219727237,0.0,1.0,0.0,0.04940948565617721,0.0,0.0,0.041483275019360444,0.0,0.0,0.0,0.0,0.1372319853939829,0.1640893307063151,0.0,0.0,0.0,0.0,0.0,0.22296575081465805,0.12789384489943145,0.0,0.0,0.03224458035381516,0.0,0.039027053696760704,0.0,0.0,0.2912190443501824,0.038739367568839354,0.02962659957450303,0.0,0.035484647718397405,0.0,0.0,0.0,0.18373339233273414,0.13451042228713517,0.0,0.03747678117696987,0.19841888335408864,0.0,0.0,0.16994312949003743,0.0,0.0,0.06664521548711606,0.043655191044135414,0.0403246690092961,0.0,0.0477061085309274,0.0,0.06802207686203317,0.0,0.0,0.0,0.0,0.0,0.16791584566674508,0.09951026105318019,0.0,0.0,0.02856451897874955,0.13787409321832214,0.12583383002642046,0.046558826356541995,0.0,0.0,0.0,0.03253705895436354,0.0,0.0,0.12951562351534943,0.0,0.0,0.1125910354634013,0.0,0.0,0.03282025244758317,0.026812946348728904,0.35070616132982696,0.025022255371211992,0.0,0.0,0.05249827906741183,0.028153744994402496,0.030342459851540896,0.0,0.05589401947218483,0.0,0.14716416153782733,0.0,0.0,0.24632148347747096,0.0,0.0,0.0,0.02970708361936988,0.0,0.020803394739050587,0.0,0.1619380180751637,0.0,0.04573097715184719,0.0,0.0,0.07194947508949702,0.0,0.10827301391238713,0.06983410162417122,0.08360577121211367,0.040794085347962084,0.0,0.061829458617844515,0.053206798908291726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06185036817320015,0.0,0.12417330448493909,0.06306229045097252,0.04301439273335354,0.2446221342898786,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.1275231270008764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1923762403950655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21765000145203547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15209971609234418,0.0,0.0,0.0
